articles of the peace	คำร้องขอต่อศาลให้มีคำสั่งคุ้มครองความปลอดภัย (ก. อังกฤษ)	๑๑ มี.ค. ๒๕๔๕
artificial insemination	การผสมเทียม	๑๑ มี.ค. ๒๕๔๕
artificial mark	รอยประดิษฐ์	๑๑ มี.ค. ๒๕๔๕
artistic work	งานศิลปะ	๑๑ มี.ค. ๒๕๔๕
as the case may be	แล้วแต่กรณี	๑๑ มี.ค. ๒๕๔๕
ascendants	บุพการี	๑๑ มี.ค. ๒๕๔๕
ascent	การสืบมรดกโดยสายตรง	๑๑ มี.ค. ๒๕๔๕
ascertain the truth	สืบสวนหาความจริง	๑๑ มี.ค. ๒๕๔๕
ascertained goods	ทรัพย์ที่กำหนดแน่นอนแล้ว	๑๑ มี.ค. ๒๕๔๕
asportation	การพาเอาไป	๑๑ มี.ค. ๒๕๔๕
assemble	๑. ชุมนุม (ก. รัฐธรรมนูญ และ ก. ปกครอง)๒. มั่วสุม (ก. อาญา)	๑๑ มี.ค. ๒๕๔๕
assassination	การลอบฆ่า, การลอบสังหาร	๑๑ มี.ค. ๒๕๔๕
assault	การทำร้ายร่างกาย [ดู battery]	๑๑ มี.ค. ๒๕๔๕
assault and battery	การลงมือทำร้ายร่างกาย	๑๑ มี.ค. ๒๕๔๕
assault, indecent	การกระทำอนาจาร (ต่อร่างกาย)	๑๑ มี.ค. ๒๕๔๕
assay	การสอบเนื้อแร่	๑๑ มี.ค. ๒๕๔๕
assembly	๑. สภา, สมัชชา (ก. ปกครอง)๒. การชุมนุม (ก. ปกครอง)	๑๑ มี.ค. ๒๕๔๕
assembly, liberty of	เสรีภาพในการชุมนุม (ก. รัฐธรรมนูญ)	๑๑ มี.ค. ๒๕๔๕
assembly, unlawful	๑. ซ่องโจร (ก. อาญา)๒. การมั่วสุม (ก. อาญา)	๑๑ มี.ค. ๒๕๔๕
assent	ความยินยอม	๑๑ มี.ค. ๒๕๔๕
Assent, by Royal	โดยพระบรมราชานุญาต	๑๑ มี.ค. ๒๕๔๕
assertion of a falsehood	การแสดงข้อความอันเป็นเท็จ	๑๑ มี.ค. ๒๕๔๕
assessed taxes	ภาษีประเมิน	๑๑ มี.ค. ๒๕๔๕
assessment	การประเมิน	๑๑ มี.ค. ๒๕๔๕
assign	๑. โอนสิทธิ์๒. กำหนดให้๓. มอบหมาย	๑๑ มี.ค. ๒๕๔๕
assignee	ผู้รับโอน	๑๑ มี.ค. ๒๕๔๕
assignment	๑. การกำหนดให้, การมอบหมาย (หน้าที่)๒. การโอนสิทธิ์ให้	๑๑ มี.ค. ๒๕๔๕
assignment of dower	การกำหนดส่วนแบ่งในทรัพย์มรดกของสามีให้แก่ภริยาม่าย	๑๑ มี.ค. ๒๕๔๕
assignment of errors	การระบุข้อผิดพลาด (ในคำพิพากษาของศาลล่าง)	๑๑ มี.ค. ๒๕๔๕
assessor	ผู้ประเมิน	๑๑ มี.ค. ๒๕๔๕
assets	สินทรัพย์	๑๑ มี.ค. ๒๕๔๕
assets and liabilities	สินทรัพย์และหนี้สิน	๑๑ มี.ค. ๒๕๔๕
assets, fixed	สินทรัพย์ถาวร	๑๑ มี.ค. ๒๕๔๕
assignor	ผู้โอน	๑๑ มี.ค. ๒๕๔๕
association	สมาคม	๑๑ มี.ค. ๒๕๔๕
association, memorandum of	หนังสือบริคณห์สนธิ	๑๑ มี.ค. ๒๕๔๕
associate judge	ผู้พิพากษาสมทบ	๑๑ มี.ค. ๒๕๔๕
associate oneself as prosecutor	เข้าร่วมเป็นโจทก์	๑๑ มี.ค. ๒๕๔๕
associated company	บริษัทในเครือ	๑๑ มี.ค. ๒๕๔๕
assumpsit	การให้คำมั่นด้วยวาจา (ว่าจะชดใช้ค่าเสียหาย)	๑๑ มี.ค. ๒๕๔๕
assumption	การสันนิษฐาน, ข้อสันนิษฐาน	๑๑ มี.ค. ๒๕๔๕
assurance	การประกันภัย [ดู insurance]	๑๑ มี.ค. ๒๕๔๕
assured	ผู้เอาประกันภัย [ดู insured]	๑๑ มี.ค. ๒๕๔๕
assurer	ผู้รับประกันภัย [ดู insurer]	๑๑ มี.ค. ๒๕๔๕
asylum	๑. สถานสงเคราะห์๒. ที่ลี้ภัย	๑๑ มี.ค. ๒๕๔๕
at bar	ต่อหน้าศาล	๑๑ มี.ค. ๒๕๔๕
at large	อย่างเต็มที่, ไม่มีขอบเขต	๑๑ มี.ค. ๒๕๔๕
at law	ตามกฎหมาย, โดยกฎหมาย	๑๑ มี.ค. ๒๕๔๕
at one’s own risk and peril	ด้วยการเสี่ยงเคราะห์ของตนเอง	๑๑ มี.ค. ๒๕๔๕
at par	เสมอมูลค่า, ตามมูลค่า (ที่ตราไว้)	๑๑ มี.ค. ๒๕๔๕
at pleasure	ตามใจสมัคร	๑๑ มี.ค. ๒๕๔๕
at sight; after sight	เมื่อได้เห็น	๑๑ มี.ค. ๒๕๔๕
at the instance of the court	ตามที่ศาลเรียก	๑๑ มี.ค. ๒๕๔๕
attachment of a claim	การอายัดสิทธิเรียกร้อง	๑๑ มี.ค. ๒๕๔๕
attain of majority	บรรลุนิติภาวะ [ดู come of age]	๑๑ มี.ค. ๒๕๔๕
attempt	พยายาม, การพยายาม (กระทำความผิดอาญา)	๑๑ มี.ค. ๒๕๔๕
attachment	การอายัด	๑๑ มี.ค. ๒๕๔๕
attendance of witness	การมาศาลของพยาน	๑๑ มี.ค. ๒๕๔๕
attendant circumstances	พฤติการณ์ประกอบ	๑๑ มี.ค. ๒๕๔๕
attest	เป็นพยาน, ให้การเป็นพยาน, ลงชื่อเป็นพยาน, รับรองความถูกต้อง	๑๑ มี.ค. ๒๕๔๕
attestation	การลงชื่อเป็นพยาน, การรับรองว่าถูกต้องเป็นจริง	๑๑ มี.ค. ๒๕๔๕
attestation of will	การรับรองการทำพินัยกรรม	๑๑ มี.ค. ๒๕๔๕
attesting witness	พยานรับรองลายมือชื่อ	๑๑ มี.ค. ๒๕๔๕
attorney	ผู้รับมอบอำนาจ	๑๑ มี.ค. ๒๕๔๕
attorney at law	ทนายความ	๑๑ มี.ค. ๒๕๔๕
attorney, power of	หนังสือมอบอำนาจ	๑๑ มี.ค. ๒๕๔๕
attorney, prosecuting	พนักงานอัยการ (อเมริกัน)	๑๑ มี.ค. ๒๕๔๕
Attorney-General	๑. อัยการแผ่นดิน (อังกฤษ)๒. รัฐมนตรีว่าการกระทรวงยุติธรรม (อเมริกัน)	๑๑ มี.ค. ๒๕๔๕
ภูมิลำเนา	domicile	๑๑ มี.ค. ๒๕๔๕
ภูมิลำเนาเฉพาะการ	special domicile	๑๑ มี.ค. ๒๕๔๕
auction	การขายทอดตลาด [ดู public auction]	๑๑ มี.ค. ๒๕๔๕
auctioneer	ผู้ทอดตลาด	๑๑ มี.ค. ๒๕๔๕
audi alteram partem (L.)	๑. ให้ฟังความอีกฝ่ายหนึ่งด้วย๒. จะลงโทษผู้ใดต้องฟังความของผู้นั้นก่อน (ภาษิต)	๑๑ มี.ค. ๒๕๔๕
audience	๑. การนั่งพิจารณาคดี๒. บรรดาผู้ฟัง	๑๑ มี.ค. ๒๕๔๕
audience, right of	สิทธิที่เข้าฟังการพิจารณาของศาล	๑๑ มี.ค. ๒๕๔๕
audit	สอบบัญชี	๑๑ มี.ค. ๒๕๔๕
รู้จักผิดชอบ	reach discretion	๑๑ มี.ค. ๒๕๔๕
auditor	ผู้สอบบัญชี	๑๑ มี.ค. ๒๕๔๕
authenticate	พิสูจน์ว่าเป็นของแท้, รับรองว่าเป็นของแท้	๑๑ มี.ค. ๒๕๔๕
author	ผู้ประพันธ์, ผู้แต่ง	๑๑ มี.ค. ๒๕๔๕
authority	๑. อำนาจ๒. เจ้าหน้าที่๓. องค์การรัฐวิสาหกิจ	๑๑ มี.ค. ๒๕๔๕
authorization	การให้อำนาจ, การอนุญาต	๑๑ มี.ค. ๒๕๔๕
authorized capital; authorized issue	ทุนจดทะเบียน (ของบริษัทจำกัด)	๑๑ มี.ค. ๒๕๔๕
authorized foundation	มูลนิธิที่ได้รับอำนาจแล้ว	๑๑ มี.ค. ๒๕๔๕
authorized issue; authorized capital	ทุนจดทะเบียน (ของบริษัทจำกัด)	๑๑ มี.ค. ๒๕๔๕
authorized security	หลักทรัพย์รับอนุญาต	๑๑ มี.ค. ๒๕๔๕
autocracy	อัตตาธิปไตย	๑๑ มี.ค. ๒๕๔๕
autonomous area	เขตพื้นที่ที่ปกครองตนเอง	๑๑ มี.ค. ๒๕๔๕
autonomous legislation	การมีอำนาจตรากฎหมายได้เอง	๑๑ มี.ค. ๒๕๔๕
automatism	ภาวะอัตโนมัติ, การกระทำโดยอัตโนมัติ	๑๑ มี.ค. ๒๕๔๕
autopsy	การชันสูตรพลิกศพ [ดู necropsy และ post-mortem examination; post-mortem inquest]	๑๑ มี.ค. ๒๕๔๕
autonomy	อัตตาณัติ, ภาวะอิสระ, การปกครองตนเอง	๑๑ มี.ค. ๒๕๔๕
มูลเหตุใกล้ชิด	proximate cause	๑๑ มี.ค. ๒๕๔๕
มูลเหตุโดยตรง	causa causans	๑๑ มี.ค. ๒๕๔๕
มูลเหตุอันสมควร	reasonable cause	๑๑ มี.ค. ๒๕๔๕
มูลเหตุอันจะอ้างกฎหมายได้	legal ground	๑๑ มี.ค. ๒๕๔๕
มูลเหตุคลาดเคลื่อน	causa falsa	๑๑ มี.ค. ๒๕๔๕
มูลเหตุชอบด้วยกฎหมาย	lawful cause; legitimate ground	๑๑ มี.ค. ๒๕๔๕
มูลเหตุที่แท้	causa justa	๑๑ มี.ค. ๒๕๔๕
มูลเหตุที่ถูกต้อง	causa justa	๑๑ มี.ค. ๒๕๔๕
มูลเหตุที่น่าจะเป็น	probable cause	๑๑ มี.ค. ๒๕๔๕
มูลภัณฑ์	stock	๑๑ มี.ค. ๒๕๔๕
autre droit, in (Fr.)	โดยใช้สิทธิของผู้อื่น	๑๑ มี.ค. ๒๕๔๕
autre vie (Fr.)	ชั่วชีวิตของบุคคลอื่น	๑๑ มี.ค. ๒๕๔๕
autrefois acquit (Fr.)	เคยถูกปล่อยพ้นข้อหามาแล้ว	๑๑ มี.ค. ๒๕๔๕
autrefois convict (Fr.)	เคยถูกพิพากษาลงโทษมาแล้ว (ในการกระทำผิดครั้งเดียวกัน)	๑๑ มี.ค. ๒๕๔๕
มูลภัณฑ์กันชน	buffer stock	๑๑ มี.ค. ๒๕๔๕
มูลความแห่งคดี	theory of case	๑๑ มี.ค. ๒๕๔๕
มูลค่า	value; worth	๑๑ มี.ค. ๒๕๔๕
มูล	cause; ground	๑๑ มี.ค. ๒๕๔๕
มูลเหตุ	causa; cause; ground	๑๑ มี.ค. ๒๕๔๕
มูลเหตุแห่งโมฆียกรรม	ground of the voidability	๑๑ มี.ค. ๒๕๔๕
มูลเหตุให้ต้องรับผิดชอบ	responsible cause	๑๑ มี.ค. ๒๕๔๕
มูลค่าของทรัพย์สินที่พิพาท	value of the property in dispute	๑๑ มี.ค. ๒๕๔๕
มูลค่าตามราคาตลาด	market value	๑๑ มี.ค. ๒๕๔๕
มูลค่าตามตราสาร	face value	๑๑ มี.ค. ๒๕๔๕
มูลค่าตามที่เป็นจริง	actual value	๑๑ มี.ค. ๒๕๔๕
