eccentric position	ตำแหน่งนอกศูนย์ [มีความหมายเหมือนกับ acentric relation; eccentric relation]	๑๓ มี.ค. ๒๕๔๕
eccentric record; eccentric interocclusal record	๑. รอยบันทึกการสบนอกศูนย์ ๒. การบันทึกรอยสบนอกศูนย์	๑๓ มี.ค. ๒๕๔๕
eccentric relation; acentric relation	ความสัมพันธ์นอกศูนย์ มีความหมายเหมือนกับ eccentric position]	๑๓ มี.ค. ๒๕๔๕
ectoderm	เอ็กโทเดิร์ม	๑๓ มี.ค. ๒๕๔๕
edema; oedema	บวมน้ำ	๑๓ มี.ค. ๒๕๔๕
edentate; edentulate; edentulous	-ไร้ฟัน	๑๓ มี.ค. ๒๕๔๕
edentulate; edentate; edentulous	-ไร้ฟัน	๑๓ มี.ค. ๒๕๔๕
edentulous; edentate; edentulate	-ไร้ฟัน	๑๓ มี.ค. ๒๕๔๕
edentulous jaw	ขากรรไกรไร้ฟัน	๑๓ มี.ค. ๒๕๔๕
edge-to-edge bite; edge-to-edge occlusion; end-to-end bite; end-to-end occlusion	การสบแบบปลายฟันชนกัน	๑๓ มี.ค. ๒๕๔๕
edge-to-edge occlusion; edge-to-edge bite; end-to-end bite; end-to-end occlusion	การสบแบบปลายฟันชนกัน	๑๓ มี.ค. ๒๕๔๕
education, dental health	ทันตสุขศึกษา	๑๓ มี.ค. ๒๕๔๕
สะพานฟัน	bridge	๑๓ มี.ค. ๒๕๔๕
สะพานฟันถอดได้	removable bridge	๑๓ มี.ค. ๒๕๔๕
ส่วนโยงย่อย	minor connector	๑๓ มี.ค. ๒๕๔๕
ส่วนโยงใหญ่	major connector	๑๓ มี.ค. ๒๕๔๕
ส่วนเว้า, ส่วนคอด	undercut	๑๓ มี.ค. ๒๕๔๕
ส่วนเว้าขากรรไกรล่าง	mandibular incisure; mandibular notch	๑๓ มี.ค. ๒๕๔๕
ส่วนโยง	connector	๑๓ มี.ค. ๒๕๔๕
ส่วนยึด	retainer	๑๓ มี.ค. ๒๕๔๕
ส่วนยึดรอง	indirect retainer	๑๓ มี.ค. ๒๕๔๕
ส่วนยึดในฟัน	intracoronal retainer	๑๓ มี.ค. ๒๕๔๕
ส่วนยึดหลัก	direct retainer	๑๓ มี.ค. ๒๕๔๕
ส่วนยึดนอกฟัน	extracoronal retainer	๑๓ มี.ค. ๒๕๔๕
ส่วนใกล้กลาง	mesial 1/3	๑๓ มี.ค. ๒๕๔๕
ส่วนโค้ง	arch	๑๓ มี.ค. ๒๕๔๕
ส่วนโค้งแนวฟัน	dental arch	๑๓ มี.ค. ๒๕๔๕
ส่วนโค้งแนวฟันล่าง	inferior dental arch; mandibular arch	๑๓ มี.ค. ๒๕๔๕
ส่วนโค้งแนวฟันบน	maxillary arch; superior dental arch	๑๓ มี.ค. ๒๕๔๕
ส่วนยื่น	process	๑๓ มี.ค. ๒๕๔๕
ส่วนยื่นรูปขอ	hamulus	๑๓ มี.ค. ๒๕๔๕
ส่วนยื่นเคลือบฟัน	enamel projection	๑๓ มี.ค. ๒๕๔๕
ส่วนยื่นเบ้าฟัน	alveolar process	๑๓ มี.ค. ๒๕๔๕
ส่วนยื่นเบ้าฟันขากรรไกรบน	alveolar process of maxilla	๑๓ มี.ค. ๒๕๔๕
ส่วนยื่นกระดูกเพดานปากจดเบ้าตา	orbital process of palatine bone	๑๓ มี.ค. ๒๕๔๕
ส่วนหลังสุด(ฟันปลอม)	distal end	๑๓ มี.ค. ๒๕๔๕
ส่วนหลังสุด(ฟันปลอม)	distal end	๑๓ มี.ค. ๒๕๔๕
ส่วนอุดย้อย	overhang	๑๓ มี.ค. ๒๕๔๕
ส่วนยื่นขากรรไกรบนจดกระดูกโหนกแก้ม	zygomatic process of maxilla	๑๓ มี.ค. ๒๕๔๕
ส่วนยื่นขากรรไกรบนจดกระดูกหน้าผาก	frontal process of maxilla	๑๓ มี.ค. ๒๕๔๕
ส่วนยื่นคอโรนอยด์	coronoid process	๑๓ มี.ค. ๒๕๔๕
ส่วนยื่นคอนดายล์	condylar process	๑๓ มี.ค. ๒๕๔๕
ส่วนไกลกลาง	distal 1/3	๑๓ มี.ค. ๒๕๔๕
ส่วนคอด, ส่วนเว้า	undercut	๑๓ มี.ค. ๒๕๔๕
ส่วนคอฟัน	cervical 1/3	๑๓ มี.ค. ๒๕๔๕
ส่วนคลุม; ครอบฟันชั้นใน; สิ่งคลุม	coping	๑๓ มี.ค. ๒๕๔๕
ส่วนกั้นท้ายฟันปลอม	postdam area; posterior palatal seal area; postpalatal seal area	๑๓ มี.ค. ๒๕๔๕
ส่วนกลางฟัน(ตามแนวยาว); ส่วนกลางฟัน(แนวตัดขวาง)	middle 1/3	๑๓ มี.ค. ๒๕๔๕
ส่วนกลางฟัน(แนวตัดขวาง); ส่วนกลางฟัน(ตามแนวยาว)	middle 1/3	๑๓ มี.ค. ๒๕๔๕
ส่วนกลางฟัน(ตามแนวยาว); ส่วนกลางฟัน(แนวตัดขวาง)	middle 1/3	๑๓ มี.ค. ๒๕๔๕
ส่วนคลุม; สิ่งคลุม	cope	๑๓ มี.ค. ๒๕๔๕
ส่วนด้านแก้ม	buccal 1/3	๑๓ มี.ค. ๒๕๔๕
ส่วนด้านลิ้น	lingual 1/3	๑๓ มี.ค. ๒๕๔๕
ส่วนด้านบดเคี้ยว	occlusal 1/3	๑๓ มี.ค. ๒๕๔๕
ส่วนต่อเชื่อม, ก้าน, ขั้ว	pedicle	๑๓ มี.ค. ๒๕๔๕
ส่วนตกค้าง; -ตกค้าง, -เหลืออยู่	residual	๑๓ มี.ค. ๒๕๔๕
ส่วนทบเยื่อเมือกด้านริมฝีปาก	mucolabial fold	๑๓ มี.ค. ๒๕๔๕
ส่วนทบเยื่อเมือกด้านแก้ม	mucobuccal fold	๑๓ มี.ค. ๒๕๔๕
ส่วนทบเยื่อสร้างไขข้อ	synovial fold	๑๓ มี.ค. ๒๕๔๕
ส่วนทบเทอริโกแมนดิบูลาร์	pterygomandibular fold	๑๓ มี.ค. ๒๕๔๕
ส่วนทบหยัก	fimbriated fold; plica fimbriata	๑๓ มี.ค. ๒๕๔๕
ส่วนทบ	fold	๑๓ มี.ค. ๒๕๔๕
ส่วนประกบแม่แบบ	counterdie	๑๓ มี.ค. ๒๕๔๕
ส่วนประชิดสันเหงือก; ด้านประชิดสันเหงือก	ridge lap	๑๓ มี.ค. ๒๕๔๕
ส่วนป่อง	bulb	๑๓ มี.ค. ๒๕๔๕
ส่วนป่องเบ้าฟัน	alveolar bulb	๑๓ มี.ค. ๒๕๔๕
ส่วนป่องที่สุด	height of contour	๑๓ มี.ค. ๒๕๔๕
ส่วนพัก	rest	๑๓ มี.ค. ๒๕๔๕
ส่วนพักเสริม	auxiliary rest	๑๓ มี.ค. ๒๕๔๕
ส่วนพักสลักยึด	precision rest	๑๓ มี.ค. ๒๕๔๕
ส่วนพักด้านลิ้น	lingual rest	๑๓ มี.ค. ๒๕๔๕
ส่วนพักด้านกัด	incisal rest	๑๓ มี.ค. ๒๕๔๕
ส่วนพักด้านบดเคี้ยว	occlusal rest; occlusal stop	๑๓ มี.ค. ๒๕๔๕
ส่วนพักปุ่มคอฟัน	cingulum rest	๑๓ มี.ค. ๒๕๔๕
ส่วนปลายฟันตัด	incisal 1/3	๑๓ มี.ค. ๒๕๔๕
ส้อมเครื่องเฟซโบว์	face-bow fork	๑๓ มี.ค. ๒๕๔๕
ห้องหน้า, ช่องหน้า, โพรงหน้า; ช่องนำ, โพรงนำ, ห้องนำ	vestibule	๑๓ มี.ค. ๒๕๔๕
ห้องนำ, ช่องนำ, โพรงนำ; ช่องหน้า, โพรงหน้า, ห้องหน้า	vestibule	๑๓ มี.ค. ๒๕๔๕
elastic	-ยืดหยุ่น	๑๓ มี.ค. ๒๕๔๕
elastic cartilage	กระดูกอ่อนยืดหยุ่น	๑๓ มี.ค. ๒๕๔๕
elastic fibre	เส้นใยยืดหยุ่น	๑๓ มี.ค. ๒๕๔๕
elastic limit	ขีดจำกัดความยืดหยุ่น	๑๓ มี.ค. ๒๕๔๕
elasticity	สภาพยืดหยุ่น	๑๓ มี.ค. ๒๕๔๕
electrocautery	การเผาจี้ด้วยไฟฟ้า	๑๓ มี.ค. ๒๕๔๕
electromyography	การบันทึกคลื่นไฟฟ้ากล้ามเนื้อ	๑๓ มี.ค. ๒๕๔๕
electrosurgery	ศัลยกรรมไฟฟ้า	๑๓ มี.ค. ๒๕๔๕
embrasure	ช่อง(สามเหลี่ยม)ระหว่างฟัน	๑๓ มี.ค. ๒๕๔๕
enamel	เคลือบฟัน	๑๓ มี.ค. ๒๕๔๕
enamel organ; dental organ; odontogenic organ	อวัยวะสร้างฟัน	๑๓ มี.ค. ๒๕๔๕
enamel pearl	ไข่มุกเคลือบฟัน	๑๓ มี.ค. ๒๕๔๕
enamel projection	ส่วนยื่นเคลือบฟัน	๑๓ มี.ค. ๒๕๔๕
สัมผัสไกลกลาง	distal contact	๑๓ มี.ค. ๒๕๔๕
สัมผัส; สบ	contact	๑๓ มี.ค. ๒๕๔๕
สัมผัสใกล้กลาง	mesial contact	๑๓ มี.ค. ๒๕๔๕
สัมผัสประชิด	proximal contact	๑๓ มี.ค. ๒๕๔๕
หัวขากรรไกรล่าง	head of mandible	๑๓ มี.ค. ๒๕๔๕
หัวคอนดายล์	condylar head; head of condyle	๑๓ มี.ค. ๒๕๔๕
end-to-end bite; edge-to-edge bite; edge-to-edge occlusion; end-to-end occlusion	การสบแบบปลายฟันชนกัน	๑๓ มี.ค. ๒๕๔๕
end-to-end occlusion; edge-to-edge bite; edge-to-edge occlusion; end-to-end bite	การสบแบบปลายฟันชนกัน	๑๓ มี.ค. ๒๕๔๕
endoderm	เอนโดเดิร์ม [มีความหมายเหมือนกับ entoderm]	๑๓ มี.ค. ๒๕๔๕
enlargement, gingival	เหงือกโต	๑๓ มี.ค. ๒๕๔๕
entoderm	เอนโทเดิร์ม [มีความหมายเหมือนกับ endoderm]	๑๓ มี.ค. ๒๕๔๕
ศัลยกรรมเหงือกกับเยื่อเมือก	mucogingival surgery	๑๓ มี.ค. ๒๕๔๕
ศัลยกรรมไฟฟ้า	electrosurgery	๑๓ มี.ค. ๒๕๔๕
ศัลยกรรมกระดูก	osseous surgery	๑๓ มี.ค. ๒๕๔๕
ศัลยกรรมตัดกระดูก	osteoectomy	๑๓ มี.ค. ๒๕๔๕
ศัลยกรรมตกแต่งกระดูก	osteoplasty	๑๓ มี.ค. ๒๕๔๕
สัน; สันเหงือก	ridge	๑๓ มี.ค. ๒๕๔๕
สันเหงือก; สัน	ridge	๑๓ มี.ค. ๒๕๔๕
สันเหงือกหลังถอนฟัน	residual ridge	๑๓ มี.ค. ๒๕๔๕
สันแอ่งถุงน้ำตาหลัง	posterior lacrimal crest	๑๓ มี.ค. ๒๕๔๕
สันแอ่งถุงน้ำตาหน้า	anterior lacrimal crest	๑๓ มี.ค. ๒๕๔๕
สันริมฟัน	marginal ridge	๑๓ มี.ค. ๒๕๔๕
สันเฉียงขากรรไกรล่าง	oblique line of mandible	๑๓ มี.ค. ๒๕๔๕
สันในจมูก	agger nasi; nasoturbinal concha; ridge of nose	๑๓ มี.ค. ๒๕๔๕
สันหยัก	mamelon	๑๓ มี.ค. ๒๕๔๕
สันสามเหลี่ยม	triangular ridge	๑๓ มี.ค. ๒๕๔๕
สันไมโลไฮออยด์	internal oblique line of mandible; linea mylohyoidea mandibulae; mylohyoid line	๑๓ มี.ค. ๒๕๔๕
สันด้านเพดานปาก; สันด้านลิ้น	lingual ridge	๑๓ มี.ค. ๒๕๔๕
สันด้านลิ้น; สันด้านเพดานปาก	lingual ridge	๑๓ มี.ค. ๒๕๔๕
