-ส่วนขวาง; ตามขวาง	transverse	๖ ส.ค. ๒๕๔๔
-ส่วนข้างด้านหลัง	posterolateral	๖ ส.ค. ๒๕๔๔
-ส่วนขอบ, -ขอบ, -นอกส่วนกลาง, -รอบนอก, -ส่วนปลาย	"peripheral; <a href=""/coinages/websearch.php?Wd=peripheric&amp;Sj=0"">peripheric</a>"	๖ ส.ค. ๒๕๔๔
-ส่วนคล้ายหัวนม; -หัวนม	"mamillary; <a href=""/coinages/websearch.php?Wd=mammillary&amp;Sj=0"">mammillary</a>"	๖ ส.ค. ๒๕๔๔
-ส่วนด้านท้องร่วมส่วนหลัง	ventroposterior	๖ ส.ค. ๒๕๔๔
-ส่วนด้านท้องร่วมส่วนกลาง	ventromedian	๖ ส.ค. ๒๕๔๔
-ส่วนต้น, -ต้น	proximal	๖ ส.ค. ๒๕๔๔
-ส่วนต้น, -ส่วนโคน; -ลำต้น <i>(ประสาท, หลอดเลือด, หลอดน้ำเหลือง)</i>; -ลำตัว	truncal	๖ ส.ค. ๒๕๔๔
-ส่วนตาขาว, -เปลือกลูกตา	scleral	๖ ส.ค. ๒๕๔๔
-ส่วนตาขาว, -เปลือกลูกตา; กระด้าง, แข็ง	sclerotic	๖ ส.ค. ๒๕๔๔
-ส่วนท้อง, -ท้อง	abdominal	๖ ส.ค. ๒๕๔๔
-ส่วนนอกด้านหลัง	posteroexternal	๖ ส.ค. ๒๕๔๔
-ส่วนบนด้านหลัง	posterosuperior	๖ ส.ค. ๒๕๔๔
-ส่วนบนด้านหน้า	anterosuperior	๖ ส.ค. ๒๕๔๔
-ส่วนปลาย, -ขอบ, -นอกส่วนกลาง, -รอบนอก, -ส่วนขอบ	"peripheral; <a href=""/coinages/websearch.php?Wd=peripheric&amp;Sj=0"">peripheric</a>"	๖ ส.ค. ๒๕๔๔
-ส่วนปลาย, -ปลาย	distal	๖ ส.ค. ๒๕๔๔
-ส่วนพยุง, -โครง	"stromal; <a href=""/coinages/websearch.php?Wd=stromatic&amp;Sj=0"">stromatic</a>"	๖ ส.ค. ๒๕๔๔
-ห้อง, -ช่อง, -โพรง, -แอ่ง; -บริเวณ, -ปริภูมิ, -พื้นที่; -ระยะที่ว่าง, -ห้วง; -อวกาศ	spatial	๖ ส.ค. ๒๕๔๔
-ส่วนโคน, -ส่วนต้น; -ลำต้น <i>(ประสาท, หลอดเลือด, หลอดน้ำเหลือง)</i>; -ลำตัว	truncal	๖ ส.ค. ๒๕๔๔
-ส่วนเดียวกัน	tautomeral	๖ ส.ค. ๒๕๔๔
-ส่วนเท้าไม่รวมนิ้ว; กระดูกฝ่าเท้า	metatarsal	๖ ส.ค. ๒๕๔๔
-ส่วนในด้านหลัง	posterointernal	๖ ส.ค. ๒๕๔๔
-ส่วนมือไม่รวมนิ้ว; กระดูกฝ่ามือ	metacarpal	๖ ส.ค. ๒๕๔๔
-ส่วนหลังของกระดูกขมับ	posterotemporal	๖ ส.ค. ๒๕๔๔
-ส่วนล่างด้านหลัง	posteroinferior	๖ ส.ค. ๒๕๔๔
-ส่วนล่างด้านหน้า	anteroinferior	๖ ส.ค. ๒๕๔๔
-ห้องเดียว, -โพรงเดียว	unicameral	๖ ส.ค. ๒๕๔๔
-ห้องหน้า, -ช่องหน้า, -โพรงหน้า; -ช่องนำ, -โพรงนำ, -ห้องนำ	vestibular	๖ ส.ค. ๒๕๔๔
-ส่องตรวจด้วยกล้องจุลทรรศน์; เล็กมาก; -เห็นได้ด้วยกล้องจุลทรรศน์	microscopic	๖ ส.ค. ๒๕๔๔
-ห้องนำ, -ช่องนำ, -โพรงนำ; -ช่องหน้า, -โพรงหน้า, -ห้องหน้า	vestibular	๖ ส.ค. ๒๕๔๔
-ห้ามเหงื่อ; สารห้ามเหงื่อ	"anhidrotic; <a href=""/coinages/websearch.php?Wd=antihidrotic&amp;Sj=0"">antihidrotic</a>"	๖ ส.ค. ๒๕๔๔
-ห้ามเลือด, -คัดเลือด; สารห้ามเลือด	"haemostatic*; <a href=""/coinages/websearch.php?Wd=haemostyptic&amp;Sj=0"">haemostyptic</a>*"	๖ ส.ค. ๒๕๔๔
-ส่งเสริมสุขภาพ	salutary	๖ ส.ค. ๒๕๔๔
-ส่งเสริมอนามัย	"salubrious; <a href=""/coinages/websearch.php?Wd=sanatory&amp;Sj=0"">sanatory</a>"	๖ ส.ค. ๒๕๔๔
-ส่งแสง, -นำแสง	luminiferous	๖ ส.ค. ๒๕๔๔
-ส่งผ่านโดยรังสี; -แผ่ความร้อน, -แผ่รังสี; -แผ่รัศมี	radiant	๖ ส.ค. ๒๕๔๔
-สองห้อง, -สองช่อง	"bilocular; <a href=""/coinages/websearch.php?Wd=biloculate&amp;Sj=0"">biloculate</a>"	๖ ส.ค. ๒๕๔๔
-สองหู	binaural	๖ ส.ค. ๒๕๔๔
-สองกลีบ	"bilobate; <a href=""/coinages/websearch.php?Wd=bilobular&amp;Sj=0"">bilobular</a>"	๖ ส.ค. ๒๕๔๔
-สองช่อง, -สองห้อง	"bilocular; <a href=""/coinages/websearch.php?Wd=biloculate&amp;Sj=0"">biloculate</a>"	๖ ส.ค. ๒๕๔๔
-สองด้าน, -สองฝ่าย	bilateral	๖ ส.ค. ๒๕๔๔
-ส่งผ่านได้	transmissible	๖ ส.ค. ๒๕๔๔
-ส่งผ่านทางเพศสัมพันธ์; -เพศสัมพันธ์	venereal	๖ ส.ค. ๒๕๔๔
-สองแผ่น <i>(ลิ้นหัวใจ)</i>, ไบคัสพิด; ฟันกรามน้อย; -สองปุ่ม <i>(ฟัน)</i>	bicuspid	๖ ส.ค. ๒๕๔๔
-สองมือ	bimanual	๖ ส.ค. ๒๕๔๔
-หักแสงได้, -หักเหได้; -หักแสง, -หักเห	"refractive; <a href=""/coinages/websearch.php?Wd=refringent&amp;Sj=0"">refringent</a>"	๖ ส.ค. ๒๕๔๔
-สัญเจตนา, -ความจงใจ	volitional	๖ ส.ค. ๒๕๔๔
-สัตว์เซลล์เดียว	protozoal	๖ ส.ค. ๒๕๔๔
-สัตว์เซลล์เดียว; สัตว์พวกสัตว์เซลล์เดียว	protozoan	๖ ส.ค. ๒๕๔๔
-สัตว์ปีก	avian	๖ ส.ค. ๒๕๔๔
-สันหลัง, -ไขสันหลัง; -เงี่ยงกระดูก, -จะงอย, -ยอดแหลม, -หนาม; -เงี่ยงกระดูกสันหลัง; -ลำกระดูกสันหลัง	spinal	๖ ส.ค. ๒๕๔๔
-สันดาน; -สืบทอด <i>(ทางกรรมพันธุ์)</i>	innate	๖ ส.ค. ๒๕๔๔
-หันท้องไปข้างหน้า <i>(ท่าทารกในครรภ์)</i>	abdominoanterior	๖ ส.ค. ๒๕๔๔
-สับเปลี่ยนได้	interchangeable	๖ ส.ค. ๒๕๔๔
-สาม; -ประสาทไทรเจมินัล	trigeminal	๖ ส.ค. ๒๕๔๔
-หัวเล็กเกินส่วน	nanocephalous	๖ ส.ค. ๒๕๔๔
-หัวใจ; -ปากกระเพาะ; ผู้ป่วยโรคหัวใจ	cardiac	๖ ส.ค. ๒๕๔๔
-หัวใจร่วมหลอดเลือด	cardiovascular	๖ ส.ค. ๒๕๔๔
-หัวใจเต้นเร็ว; สารเร่งชีพจร	tachycardiac	๖ ส.ค. ๒๕๔๔
-หัวใจห้องล่าง, -หัวใจห้องปลาย; -โพรง; -โพรงสมอง	ventricular	๖ ส.ค. ๒๕๔๔
-หัวใจห้องปลาย, -หัวใจห้องล่าง; -โพรง; -โพรงสมอง	ventricular	๖ ส.ค. ๒๕๔๔
-หัวโตเกิน	"macrocephalic; <a href=""/coinages/websearch.php?Wd=macrocephalous&amp;Sj=0"">macrocephalous</a>"	๖ ส.ค. ๒๕๔๔
-หัวหลิม	"stenobregmate; <a href=""/coinages/websearch.php?Wd=stenobregmatic&amp;Sj=0"">stenobregmatic</a>"	๖ ส.ค. ๒๕๔๔
-หัวหน่าว; -กระดูกหัวหน่าว	pubic	๖ ส.ค. ๒๕๔๔
-หัวนม; -ส่วนคล้ายหัวนม	"mamillary; <a href=""/coinages/websearch.php?Wd=mammillary&amp;Sj=0"">mammillary</a>"	๖ ส.ค. ๒๕๔๔
-สั่งการ; มอเตอร์, -ยนต์	motor	๖ ส.ค. ๒๕๔๔
-สั่น	"tremulous; <a href=""/coinages/websearch.php?Wd=trepidant&amp;Sj=0"">trepidant</a>"	๖ ส.ค. ๒๕๔๔
-สั่นรัว; -ทำให้สั่นรัว	vibratory	๖ ส.ค. ๒๕๔๔
-ศัลยศาสตร์; -ศัลยกรรม	surgical	๖ ส.ค. ๒๕๔๔
-ศัลยศาสตร์ทางเดินปัสสาวะ; -วิทยาทางเดิน ปัสสาวะ	"urologic; <a href=""/coinages/websearch.php?Wd=urological&amp;Sj=0"">urological</a>"	๖ ส.ค. ๒๕๔๔
-ศัลยกรรม; -ศัลยศาสตร์	surgical	๖ ส.ค. ๒๕๔๔
-หักเห,-หักแสง; -หักแสงได้, -หักเหได้	"refractive; <a href=""/coinages/websearch.php?Wd=refringent&amp;Sj=0"">refringent</a>"	๖ ส.ค. ๒๕๔๔
-หักเหได้ <i>(แสง)</i>	refrangible	๖ ส.ค. ๒๕๔๔
-หักเหได้, -หักแสงได้; -หักเห, -หักแสง	"refractive; <a href=""/coinages/websearch.php?Wd=refringent&amp;Sj=0"">refringent</a>"	๖ ส.ค. ๒๕๔๔
-หักแสง, -หักเห; -หักแสงได้, -หักเหได้	"refractive; <a href=""/coinages/websearch.php?Wd=refringent&amp;Sj=0"">refringent</a>"	๖ ส.ค. ๒๕๔๔
-สองตา; กล้องสองตา	binocular	๖ ส.ค. ๒๕๔๔
-สองปุ่ม <i>(ฟัน)</i>; ไบคัสพิด, -สองแผ่น <i>(ลิ้นหัวใจ)</i>; ฟันกรามน้อย	bicuspid	๖ ส.ค. ๒๕๔๔
-สองฝ่าย, -สองด้าน	bilateral	๖ ส.ค. ๒๕๔๔
-สัมผัสเย็น; -รู้สึกเย็น	rhigotic	๖ ส.ค. ๒๕๔๔
-สัมผัสได้, -รู้สึกได้; -มีเหตุมีผล	sensible	๖ ส.ค. ๒๕๔๔
-หัว; ไปทางหัว	cephalic	๖ ส.ค. ๒๕๔๔
-หัวร่วมหาง	cephaloural	๖ ส.ค. ๒๕๔๔
-หัวเล็กเกิน	"microcephalic; <a href=""/coinages/websearch.php?Wd=microcephalous&amp;Sj=0"">microcephalous</a>"	๖ ส.ค. ๒๕๔๔
-สามเซลล์ประสาท	trineuric	๖ ส.ค. ๒๕๔๔
-สามแผ่น, ไทรคัสพิด <i>(ลิ้นหัวใจ)</i>; -สามปุ่ม <i>(ฟัน)</i>	tricuspid	๖ ส.ค. ๒๕๔๔
-สามมือ	trimanual	๖ ส.ค. ๒๕๔๔
-สามห้อง, -สามช่อง	trilocular	๖ ส.ค. ๒๕๔๔
-สามสี; -ไม่บอดสี, -เห็นสีปรกติ; -แยกได้สามแม่สี	trichromic	๖ ส.ค. ๒๕๔๔
-สามกลีบ	"trilobate; <a href=""/coinages/websearch.php?Wd=trilobed&amp;Sj=0"">trilobed</a>"	๖ ส.ค. ๒๕๔๔
-สีเข้ม	hyperchromic	๖ ส.ค. ๒๕๔๔
-สามง่าม	"trident; <a href=""/coinages/websearch.php?Wd=tridentate&amp;Sj=0"">tridentate</a>"	๖ ส.ค. ๒๕๔๔
-สามช่อง, -สามห้อง	trilocular	๖ ส.ค. ๒๕๔๔
-สามระยะ, -สามตอน	triphasic	๖ ส.ค. ๒๕๔๔
-สามร่อง	trisulcate	๖ ส.ค. ๒๕๔๔
-หายใจ	respiratory	๖ ส.ค. ๒๕๔๔
-หายใจเร็วเหตุร้อน	"thermopolypneic; <a href=""/coinages/websearch.php?Wd=thermopolypnoeic&amp;Sj=0"">thermopolypnoeic</a>"	๖ ส.ค. ๒๕๔๔
-หายใจแรง; -ถอนหายใจ	suspirious	๖ ส.ค. ๒๕๔๔
-หายใจเข้า	inspiratory	๖ ส.ค. ๒๕๔๔
-หายใจเข้าไปได้	respirable	๖ ส.ค. ๒๕๔๔
-หายใจออก	expiratory	๖ ส.ค. ๒๕๔๔
-สามชื่อ	trinomial	๖ ส.ค. ๒๕๔๔
-สีเดียว; -ย้อมติดสีเดียว	monochromatic	๖ ส.ค. ๒๕๔๔
-สามตอน, -สามระยะ	triphasic	๖ ส.ค. ๒๕๔๔
-สายตา	optical	๖ ส.ค. ๒๕๔๔
-สายตา; -การเห็น; -วิทัศน์; -อาศัยการเห็น	visual	๖ ส.ค. ๒๕๔๔
-สายตายาว	"farsighted; <a href=""/coinages/websearch.php?Wd=hyperopic&amp;Sj=0"">hyperopic</a>"	๖ ส.ค. ๒๕๔๔
-สายตาสั้น	"myopic; <a href=""/coinages/websearch.php?Wd=nearsighted&amp;Sj=0"">nearsighted</a>"	๖ ส.ค. ๒๕๔๔
-สายตาชรา, -สายตาผู้สูงอายุ	presbyopic	๖ ส.ค. ๒๕๔๔
-สายตาผู้สูงอายุ, -สายตาชรา	presbyopic	๖ ส.ค. ๒๕๔๔
-สารน้ำ; -ฮอร์โมน	humoral	๖ ส.ค. ๒๕๔๔
-สี่กลีบ, -สี่ปุ่ม	quadritubercular	๖ ส.ค. ๒๕๔๔
-สี่กลีบ, -สี่ปุ่ม; ฟันสี่ปุ่ม	quadricuspid	๖ ส.ค. ๒๕๔๔
-สิ่งใส่เทียม, -กายอุปกรณ์; -จัดใส่สิ่งใส่เทียม	prosthetic	๖ ส.ค. ๒๕๔๔
-สิ่งหุ้ม, -ชั้น, -เปลือก	tunicary	๖ ส.ค. ๒๕๔๔
-สิ่งคล้ายหาง; ค่อนไปทางหาง; ด้อยกว่า, ต่ำกว่า, ลงล่าง, ล่าง, อยู่ใต้; -หาง	caudal	๖ ส.ค. ๒๕๔๔
-สิ่งผลิ	germinal	๖ ส.ค. ๒๕๔๔
-สี่ช่อง, -สี่ห้อง	quadrilocular	๖ ส.ค. ๒๕๔๔
-สี่ด้าน; รูปสี่เหลี่ยม	quadrilateral	๖ ส.ค. ๒๕๔๔
-สี่ด้าน; รูปสี่เหลี่ยมจัตุรัส	quadrate	๖ ส.ค. ๒๕๔๔
-สิ้นภูมิคุ้มกัน	disimmune	๖ ส.ค. ๒๕๔๔
-สี่นิ้ว	"quadridigitate; <a href=""/coinages/websearch.php?Wd=tetradactylous&amp;Sj=0"">tetradactylous</a>"	๖ ส.ค. ๒๕๔๔
-สี่ปุ่ม, -สี่กลีบ	quadritubercular	๖ ส.ค. ๒๕๔๔
-สี่ปุ่ม, -สี่กลีบ; ฟันสี่ปุ่ม	quadricuspid	๖ ส.ค. ๒๕๔๔
-หาง; ค่อนไปทางหาง; ด้อยกว่า, ต่ำกว่า, ลงล่าง, ล่าง, อยู่ใต้; -สิ่งคล้ายหาง	caudal	๖ ส.ค. ๒๕๔๔
-สีจาง	hypochromic	๖ ส.ค. ๒๕๔๔
-หิน	petrous	๖ ส.ค. ๒๕๔๔
-หู	"aural; <a href=""/coinages/websearch.php?Wd=otic&amp;Sj=0"">otic</a>; <a href=""/coinages/websearch.php?Wd=otor&amp;Sj=0"">otor</a>"	๖ ส.ค. ๒๕๔๔
-หู; -ได้ยิน; -ฟัง	auditory	๖ ส.ค. ๒๕๔๔
-หูรูด	"sphincteral; <a href=""/coinages/websearch.php?Wd=sphincterial&amp;Sj=0"">sphincterial</a>; <a href=""/coinages/websearch.php?Wd=sphincteric&amp;Sj=0"">sphincteric</a>"	๖ ส.ค. ๒๕๔๔
-หูเดียว	"monaural; <a href=""/coinages/websearch.php?Wd=uniaural&amp;Sj=0"">uniaural</a>"	๖ ส.ค. ๒๕๔๔
-สามนิวเคลียส	trinucleate	๖ ส.ค. ๒๕๔๔
-สามปุ่ม <i>(ฟัน)</i>	tricuspal	๖ ส.ค. ๒๕๔๔
-สามปุ่ม <i>(ฟัน)</i>; ไทรคัสพิด, -สามแผ่น <i>(ลิ้นหัวใจ)</i>	tricuspid	๖ ส.ค. ๒๕๔๔
-สี่แขนง, -สี่ส่วน	quadripartite	๖ ส.ค. ๒๕๔๔
-สี่เท้า; สัตว์สี่เท้า	quadruped	๖ ส.ค. ๒๕๔๔
-สี่ส่วน, -สี่แขนง	quadripartite	๖ ส.ค. ๒๕๔๔
