ภาวะเสียความเข้าใจสื่อ	asymbolia	๖ ส.ค. ๒๕๔๔
ภาวะเสียความจำ	amnesia	๖ ส.ค. ๒๕๔๔
ภาวะเสี่ยงสูง; ความบาดเจ็บง่าย; ความไวติดเชื้อ	vulnerability	๖ ส.ค. ๒๕๔๔
ภาวะร่างกาย; การปรุงแต่ง, สังขาร	constitution	๖ ส.ค. ๒๕๔๔
ภาวะร่างกายมีน้ำเกิน	overhydration	๖ ส.ค. ๒๕๔๔
ภาวะม่านตาหรี่	stenocoriasis	๖ ส.ค. ๒๕๔๔
ภาวะเหล็กคั่งในเลือด; ภาวะเหล็กคั่งในเนื้อเยื่อ; โรคฝุ่นเหล็กจับปอด	siderosis	๖ ส.ค. ๒๕๔๔
ภาวะเหล็กคั่งในเนื้อเยื่อ; ภาวะเหล็กคั่งในเลือด; โรคฝุ่นเหล็กจับปอด	siderosis	๖ ส.ค. ๒๕๔๔
ภาวะเหงื่อท่วม, ภาวะหลั่งเหงื่อมาก	diaphoresis; hyperhidrosis; hyperidrosis; polyhidrosis; polyidrosis; sudoresis	๖ ส.ค. ๒๕๔๔
ภาวะเหงื่อท่วมตัว	panhidrosis; panidrosis	๖ ส.ค. ๒๕๔๔
ภาวะย่น; รอยนูน, รอยพับ, รอยย่น	rugosity	๖ ส.ค. ๒๕๔๔
ภาวะเสื่อมผิดแบบ	apeidosis	๖ ส.ค. ๒๕๔๔
ภาวะเอ็นกระด้าง	sclerodesmia	๖ ส.ค. ๒๕๔๔
ภาวะแอลบูมิน(ระดับ)สูงในเลือด, ภาวะเลือดมีแอลบูมินมาก	hyperalbuminaemia; hyperalbuminemia	๖ ส.ค. ๒๕๔๔
ภาวะแอลบูมิน(ระดับ)ต่ำในเลือด, ภาวะเลือดมีแอลบูมินน้อย	hypalbuminaemia; hypalbuminemia; hypoalbuminaemia; hypoalbuminemia	๖ ส.ค. ๒๕๔๔
ภาวะแอลบูมิน(ระดับ)สูงในเลือด, ภาวะเลือดมีแอลบูมินมาก	hyperalbuminaemia; hyperalbuminemia	๖ ส.ค. ๒๕๔๔
ภาวะแอลบูมิน(ระดับ)ต่ำในเลือด, ภาวะเลือดมีแอลบูมินน้อย	hypalbuminaemia; hypalbuminemia; hypoalbuminaemia; hypoalbuminemia	๖ ส.ค. ๒๕๔๔
ภาวะมีหนองในห้องสมอง	pyocephalus	๖ ส.ค. ๒๕๔๔
ภาวะมีหนองในกรวยไต	pyocalix; pyocalyx	๖ ส.ค. ๒๕๔๔
ภาวะมีหนองในช่องคลอด	pyocolpos	๖ ส.ค. ๒๕๔๔
ภาวะมีหนองในช่องท้อง	pyocelia	๖ ส.ค. ๒๕๔๔
ภาวะมีอากาศในเนื้อเยื่อ	emphysema	๖ ส.ค. ๒๕๔๔
ภาวะมีขนแบบชาย	hirsuties; hirsutism	๖ ส.ค. ๒๕๔๔
ภาวะมีจุด; การเกิดจุด	stippling	๖ ส.ค. ๒๕๔๔
ภาวะมักหดเกร็ง; ภาวะมักกระตุก	spasmophilia	๖ ส.ค. ๒๕๔๔
ภาวะมักกระตุก; ภาวะมักหดเกร็ง	spasmophilia	๖ ส.ค. ๒๕๔๔
ภาวะยังเปิด	patency	๖ ส.ค. ๒๕๔๔
ภาวะมีแก๊สและหนองในท่อนำไข่	physopyosalpinx	๖ ส.ค. ๒๕๔๔
ภาวะมีตุ่มหนอง	pustulosis	๖ ส.ค. ๒๕๔๔
ภาวะมีน้ำในท่อนำไข่	hydrosalpinx	๖ ส.ค. ๒๕๔๔
ภาวะรีบด่วน; ภาวะปวดปัสสาวะฉับพลัน	urgency	๖ ส.ค. ๒๕๔๔
ภาวะมีพลัง	sthenia	๖ ส.ค. ๒๕๔๔
ภาวะรูม่านตาต่างขนาด	anisocoria	๖ ส.ค. ๒๕๔๔
ภาวะภูมิแพ้กรรมพันธุ์	atopy	๖ ส.ค. ๒๕๔๔
ภาวะรู้สึกเจ็บมากกว่าปรกติ	hyperalgesia; hyperalgia	๖ ส.ค. ๒๕๔๔
ภาวะรู้สึกเจ็บน้อยกว่าปรกติ	hypalgesia; hypoalgesia	๖ ส.ค. ๒๕๔๔
ภาวะรู้สึกเจ็บปวดผิดปรกติ	paralgesia; paralgia	๖ ส.ค. ๒๕๔๔
ภาวะเล็บเป็นร่อง	schizonychia	๖ ส.ค. ๒๕๔๔
ภาวะเล็บกระด้าง	scleronychia	๖ ส.ค. ๒๕๔๔
ภาวะมลพิษ; การก่อมลพิษ; มลพิษ	pollution	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีเม็ดเลือดแดงผิดรูป	poikilocytosis	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีแอลบูมินมาก, ภาวะแอลบูมิน(ระดับ)สูงในเลือด	hyperalbuminaemia; hyperalbuminemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีแอลบูมินน้อย, ภาวะแอลบูมิน(ระดับ)ต่ำในเลือด	hypalbuminaemia; hypalbuminemia; hypoalbuminaemia; hypoalbuminemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีแอซีโทนเกิน	acetonaemia; acetonemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีแคโรทีนมาก	carotenaemia; carotenemia; xanthaemia; xanthemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีแคลเซียมมาก, ภาวะแคลเซียม(ระดับ)สูงในเลือด	hypercalcaemia; hypercalcemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีแคลเซียมน้อย, ภาวะแคลเซียม(ระดับ)ต่ำในเลือด	hypocalcaemia; hypocalcemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีเชื้อหนอง	pyaemia; pyemia; pyohaemia; pyohemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีแบคทีเรีย	bacteraemia; bacteremia; bacteriaemia; bacteriemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีแบคทีเรียทรงแท่ง, ภาวะเลือดมีบาซิลลัส	bacillaemia; bacillemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีโปรตีนมาก, ภาวะโปรตีน(ระดับ)สูงในเลือด	hyperproteinaemia; hyperproteinemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีโปรตีนเกิน	proteinaemia; proteinemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีโปรตีนน้อย, ภาวะโปรตีน(ระดับ)ต่ำในเลือด	hypoproteinaemia; hypoproteinemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีโพแทสเซียมมาก	hyperkalaemia; hyperkalemia; hyperpotassaemia; hyperpotassemia; potassaemia; potassemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีสารไขมันมาก, ภาวะสารไขมัน(ระดับ)สูงในเลือด	hyperlipaemia; hyperlipemia; hyperlipidaemia; hyperlipidemia; hyperlipoidaemia; hyperlipoidemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีออกซิเจนน้อย	hypoxaemia; hypoxemia; hypoxia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีลิโพโปรตีนมาก, ภาวะลิโพโปรตีน(ระดับ)สูงในเลือด	hyperlipoproteinaemia; hyperlipoproteinemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีไวรัส	viraemia; viremia; virusaemia; virusemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีกลูโคสมาก, ภาวะกลูโคส(ระดับ) สูงในเลือด; ภาวะน้ำตาล(ระดับ)สูงในเลือด, ภาวะเลือดมีน้ำตาลมาก	hyperglycaemia; hyperglycemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีกลูโคสน้อย, ภาวะกลูโคส(ระดับ)ต่ำในเลือด; ภาวะน้ำตาล(ระดับ)ต่ำในเลือด, ภาวะเลือดมีน้ำตาลน้อย	hypoglycaemia; hypoglycemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีคอเลสเทอรอลมาก, ภาวะคอเลสเทอรอล(ระดับ)สูงในเลือด	hypercholesterolaemia; hypercholesterolemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีคีโทนเกิน	ketonaemia; ketonemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีคลอไรด์มาก, ภาวะคลอไรด์(ระดับ)สูงในเลือด	hyperchloraemia; hyperchloremia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีคลอไรด์น้อย, ภาวะคลอไรด์(ระดับ)ต่ำในเลือด	hypochloraemia; hypochloremia; hypochloridaemia; hypochloridemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีด่างเกิน	alkalaemia; alkalemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีน้ำตาลมาก, ภาวะน้ำตาล(ระดับ) สูงในเลือด; ภาวะกลูโคส(ระดับ)สูงในเลือด, ภาวะเลือดมีกลูโคสมาก	hyperglycaemia; hyperglycemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีน้ำตาลน้อย, ภาวะน้ำตาล(ระดับ)ต่ำในเลือด; ภาวะกลูโคส(ระดับ)ต่ำในเลือด, ภาวะเลือดมีกลูโคสน้อย	hypoglycaemia; hypoglycemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีบาซิลลัส, ภาวะเลือดมีแบคทีเรียทรงแท่ง	bacillaemia; bacillemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีปรสิต	parasitaemia; parasitemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีฟอสโฟลิพิดเกิน	hyperphospholipidaemia; hyperphospholipidemia; phospholipidaemia; phospholipidemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดมีฟอสเฟตเกิน	hyperphosphataemia; hyperphosphatemia; phosphataemia; phosphatemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดเลี้ยงสมองไม่พอ	insufficiency, cerebral	๖ ส.ค. ๒๕๔๔
ภาวะเลือดเลี้ยงหัวใจไม่พอ	insufficiency, coronary	๖ ส.ค. ๒๕๔๔
ภาวะเลือดเป็นพิษ	toxaemia; toxemia; toxicaemia; toxicemia; toxicohaemia; toxicohemia; toxinaemia; toxinemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดเป็นพิษ, ภาวะเลือดเป็นพิษเหตุติดเชื้อ	septaemia; septemia; septicaemia; septicemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดเป็นพิษเหตุติดเชื้อ, ภาวะเลือดเป็นพิษ	septaemia; septemia; septicaemia; septicemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดออกในหลอดลมทับระดู	stethomenia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดออกในปาก	stomatorrhagia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดออกในปากทับระดู	stomatomenia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดออกตามไรฟัน	stomatorrhagia gingivarum	๖ ส.ค. ๒๕๔๔
ภาวะเลือดไหลช้าเกิดลิ่มเลือด	thrombostasis	๖ ส.ค. ๒๕๔๔
ภาวะเลือดกระเดียดกรด	acidaemia; acidemia	๖ ส.ค. ๒๕๔๔
ภาวะรกเสื่อมหน้าที่	dysmaturity	๖ ส.ค. ๒๕๔๔
ภาวะแกรนูโลไซต์น้อย	agranulocytosis	๖ ส.ค. ๒๕๔๔
ภาวะแก่เกินกำหนดครรภ์; การเจริญเกินวัย	postmaturity	๖ ส.ค. ๒๕๔๔
ภาวะเกิดข้อต่อลวง	pseudarthrosis	๖ ส.ค. ๒๕๔๔
ภาวะเกิดพร้อมกัน	synchronism	๖ ส.ค. ๒๕๔๔
ภาวะเกิดพร้อมกัน; การเกิดตรงกำหนด	synchronia	๖ ส.ค. ๒๕๔๔
ภาวะเกิดพังผืด	fibrosis	๖ ส.ค. ๒๕๔๔
ภาวะเกล็ดเลือดมาก	thrombocytosis	๖ ส.ค. ๒๕๔๔
ภาวะเกล็ดเลือดเกิน	piastrinaemia; piastrinemia; thrombocythaemia; thrombocythemia	๖ ส.ค. ๒๕๔๔
ภาวะเกล็ดเลือดน้อย	thrombocytopenia; thrombopenia; thrombopeny	๖ ส.ค. ๒๕๔๔
ภาวะเลือดข้น	pyknaemia; pyknemia; pyknohaemia; pyknohemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดขาดออกซิเจน	anoxaemia; anoxemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดขาดน้ำ	anhydraemia; anhydremia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดคั่ง; เลือดมากเฉพาะที่	hyperaemia; hyperemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดคั่งสารไนโตรเจน	azotaemia; azotemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดจาง	anaemia; anemia; spanaemia; spanemia	๖ ส.ค. ๒๕๔๔
ภาวะเลือดดำหยุดไหล; ภาวะเลือดดำไหลช้า	stasis, venous	๖ ส.ค. ๒๕๔๔
